2165230101864582,1,0.3720684,2.3959317,8.7651,4,-0.2661556,-0.09105542,0.08014573,9,-0.23479599,2.6370444,9.442359,11,0.08689567,0.10458326,0.71155137
2165230121888020,1,0.3720684,2.3959317,8.7651,4,-0.15468498,0.058825523,0.053677708,9,-0.18539798,2.631422,9.444929,11,0.08859383,0.10264513,0.71172017
2165230161869270,1,0.3720684,2.3959317,8.7651,4,-0.15468498,0.058825523,0.053677708,9,-0.11196599,2.6308405,9.44621,11,0.092074275,0.099556714,0.71255606
2165230181891145,1,0.3720684,2.3959317,8.7651,4,-0.15468498,0.058825523,0.053677708,9,0.017344667,2.6341136,9.44557,11,0.09549214,0.09623486,0.71349406
2165230221872395,1,0.43503118,2.433374,8.902802,4,-0.15468498,0.058825523,0.053677708,9,0.11922233,2.6273568,9.4464855,11,0.09852057,0.09284793,0.71431756
2165230241863020,1,0.43503118,2.433374,8.902802,4,-0.15468498,0.058825523,0.053677708,9,0.20286116,2.6229284,9.446342,11,0.10277019,0.08870498,0.71561927
2165230261886457,1,0.43503118,2.433374,8.902802,4,-0.15468498,0.058825523,0.053677708,9,0.30478707,2.6284761,9.442281,11,0.10509059,0.086703494,0.7165556
2165230301867707,1,0.43503118,2.433374,8.902802,4,-0.15468498,0.058825523,0.053677708,9,0.36369354,2.615738,9.44384,11,0.10735486,0.08281983,0.71683425
2165230341881770,1,0.43503118,2.433374,8.902802,4,-0.08355586,0.02111372,0.02765916,9,0.43019783,2.5962126,9.446613,11,0.10888862,0.080915935,0.71695346
2165230361872395,1,0.43503118,2.433374,8.902802,4,-0.08355586,0.02111372,0.02765916,9,0.45079893,2.5975063,9.445406,11,0.10939281,0.08038597,0.7163992
2165230401884895,1,0.43503118,2.433374,8.902802,4,-0.08355586,0.02111372,0.02765916,9,0.458333,2.5952356,9.445769,11,0.108987935,0.08016632,0.714989
2165230441866145,1,0.17920837,2.4329414,8.9525,4,-0.08355586,0.02111372,0.02765916,9,0.437611,2.5861452,9.449256,11,0.107926644,0.08040977,0.71284103
2165230461889582,1,0.17920837,2.4329414,8.9525,4,-0.08355586,0.02111372,0.02765916,9,0.42050552,2.5791726,9.451927,11,0.10727982,0.080367886,0.711203
2165230501870832,1,0.17920837,2.4329414,8.9525,4,-0.08355586,0.02111372,0.02765916,9,0.3968685,2.5694907,9.455609,11,0.10630628,0.08085062,0.70910263
2165230521861457,1,0.17920837,2.4329414,8.9525,4,-0.049370114,-0.029768972,0.0169799,9,0.36265615,2.5583637,9.4599695,11,0.105103135,0.08092031,0.70767236
2165230561875520,1,0.17920837,2.4329414,8.9525,4,-0.049370114,-0.029768972,0.0169799,9,0.34597808,2.5306318,9.468035,11,0.10319105,0.079177104,0.7047538
2165230601888020,1,0.17920837,2.4329414,8.9525,4,-0.049370114,-0.029768972,0.0169799,9,0.34502602,2.4754105,9.482612,11,0.10142735,0.0769607,0.70215327
2165230621878645,1,0.22367948,2.1837282,8.996503,4,-0.049370114,-0.029768972,0.0169799,9,0.33147535,2.4333036,9.494003,11,0.10031667,0.07622185,0.7009276
2165230661861457,1,0.22367948,2.1837282,8.996503,4,-0.049370114,-0.029768972,0.0169799,9,0.32083768,2.4060516,9.501351,11,0.09836557,0.07479128,0.6990385
2165230701873957,1,0.22367948,2.1837282,8.996503,4,-0.049370114,-0.029768972,0.0169799,9,0.29981256,2.3523505,9.515416,11,0.09504553,0.0736011,0.69698423
2165230741888020,1,0.22367948,2.1837282,8.996503,4,-0.06959238,-0.041186597,-0.0435645,9,0.25957084,2.2987168,9.529639,11,0.092012845,0.0728967,0.6961494
2165230781869270,1,0.22367948,2.1837282,8.996503,4,-0.06959238,-0.041186597,-0.0435645,9,0.23332362,2.2453055,9.543046,11,0.08950629,0.071773894,0.69595283
2165230821881770,1,0.16930059,2.2123504,9.210041,4,-0.06959238,-0.041186597,-0.0435645,9,0.2132412,2.2122686,9.551315,11,0.08844614,0.071829446,0.6964654
2165230841872395,1,0.16930059,2.2123504,9.210041,4,-0.06959238,-0.041186597,-0.0435645,9,0.2006706,2.2002842,9.554407,11,0.08706504,0.07175348,0.6971955
2165230881886457,1,0.16930059,2.2123504,9.210041,4,-0.06959238,-0.041186597,-0.0435645,9,0.18752353,2.1729615,9.560936,11,0.08535268,0.07087349,0.6972935
2165230901877082,1,0.16930059,2.2123504,9.210041,4,-0.06959238,-0.041186597,-0.0435645,9,0.18226177,2.1500807,9.566217,11,0.08432934,0.06976375,0.6970433
2165230941889582,1,0.16930059,2.2123504,9.210041,4,-0.07712042,0.002392687,-0.039279174,9,0.18168725,2.1106603,9.574973,11,0.08312745,0.06903758,0.6972825
2165230961881770,1,0.16930059,2.2123504,9.210041,4,-0.07712042,0.002392687,-0.039279174,9,0.16972907,2.09342,9.579024,11,0.08242422,0.06911979,0.6976843
2165231001863020,1,0.16930059,2.2123504,9.210041,4,-0.07712042,0.002392687,-0.039279174,9,0.16361454,2.07511,9.583113,11,0.081131734,0.0683636,0.6977308
2165231021886457,1,0.06549668,2.2649689,9.086966,4,-0.07712042,0.002392687,-0.039279174,9,0.15970728,2.058055,9.586857,11,0.08071437,0.068375304,0.6979239
2165231061867707,1,0.06549668,2.2649689,9.086966,4,-0.07712042,0.002392687,-0.039279174,9,0.14700241,2.0597184,9.586685,11,0.08028779,0.06958144,0.69866735
2165231081889582,1,0.06549668,2.2649689,9.086966,4,-0.07712042,0.002392687,-0.039279174,9,0.1320512,2.0679092,9.585142,11,0.079970896,0.07002122,0.6986947
2165231121870832,1,0.06549668,2.2649689,9.086966,4,-0.06913838,0.010350595,-0.045261018,9,0.11891707,2.0768697,9.583381,11,0.08012594,0.07070411,0.69886285
2165231141863020,1,0.06549668,2.2649689,9.086966,4,-0.06913838,0.010350595,-0.045261018,9,0.11415853,2.0968847,9.57909,11,0.081059985,0.07231237,0.69958097
2165231181875520,1,0.06549668,2.2649689,9.086966,4,-0.06913838,0.010350595,-0.045261018,9,0.10158617,2.1452284,9.568463,11,0.08257699,0.07512412,0.7009404
2165231221888020,1,0.07105557,2.348739,8.584895,4,-0.06913838,0.010350595,-0.045261018,9,0.094595395,2.1978095,9.556554,11,0.08342649,0.07647606,0.7013107
2165231241880207,1,0.07105557,2.348739,8.584895,4,-0.06913838,0.010350595,-0.045261018,9,0.0914977,2.2288046,9.549427,11,0.08494383,0.07852069,0.7015366
2165231261870832,1,0.07105557,2.348739,8.584895,4,-0.06913838,0.010350595,-0.045261018,9,0.08439885,2.2605524,9.542013,11,0.08579391,0.07996735,0.70159125
2165231301883332,1,0.07105557,2.348739,8.584895,4,-0.06913838,0.010350595,-0.045261018,9,0.070599616,2.2996843,9.532804,11,0.086364634,0.08167112,0.70090675
2165231341866145,1,0.07105557,2.348739,8.584895,4,-0.02103416,0.015027681,-0.01659167,9,0.052633207,2.3295279,9.525668,11,0.087357216,0.08338538,0.70049024
2165231381878645,1,0.07105557,2.348739,8.584895,4,-0.02103416,0.015027681,-0.01659167,9,0.05791107,2.3752759,9.514322,11,0.089968406,0.08440146,0.7011774
2165231421891145,1,0.4760609,2.3523169,8.429628,4,-0.02103416,0.015027681,-0.01659167,9,0.097503684,2.4268253,9.500874,11,0.092205204,0.08473323,0.7018042
2165231441883332,1,0.4760609,2.3523169,8.429628,4,-0.02103416,0.015027681,-0.01659167,9,0.13780184,2.4555125,9.492937,11,0.095796406,0.083658405,0.70217174
2165231481864582,1,0.4760609,2.3523169,8.429628,4,-0.02103416,0.015027681,-0.01659167,9,0.21146727,2.4793375,9.485379,11,0.09955147,0.082020134,0.7021916
2165231501886457,1,0.4760609,2.3523169,8.429628,4,-0.02103416,0.015027681,-0.01659167,9,0.2532336,2.5024185,9.47829,11,0.10169023,0.081552565,0.7024103
2165231541867707,1,0.4760609,2.3523169,8.429628,4,0.023813546,-0.0019545704,0.0118976245,9,0.3029112,2.529906,9.469629,11,0.10393741,0.080919854,0.70266277
2165231561891145,1,0.4760609,2.3523169,8.429628,4,0.023813546,-0.0019545704,0.0118976245,9,0.3262056,2.543303,9.465315,11,0.1055212,0.08160193,0.70333385
2165231601872395,1,0.4760609,2.3523169,8.429628,4,0.023813546,-0.0019545704,0.0118976245,9,0.33790186,2.598901,9.4497385,11,0.10718707,0.08441698,0.7053423
2165231621863020,1,0.161416,2.4690275,8.830835,4,0.023813546,-0.0019545704,0.0118976245,9,0.32975093,2.6330504,9.440569,11,0.107204534,0.08570949,0.70631266
2165231661875520,1,0.161416,2.4690275,8.830835,4,0.023813546,-0.0019545704,0.0118976245,9,0.30771697,2.6564167,9.434823,11,0.10678718,0.08756516,0.70768255
2165231701889582,1,0.161416,2.4690275,8.830835,4,0.023813546,-0.0019545704,0.0118976245,9,0.27213898,2.6815388,9.428807,11,0.10620206,0.09069238,0.7097855
2165231721880207,1,0.161416,2.4690275,8.830835,4,0.06508695,-0.0016143303,0.05643246,9,0.23011298,2.7125463,9.421036,11,0.10551603,0.09237569,0.7113023
2165231741870832,1,0.161416,2.4690275,8.830835,4,0.06508695,-0.0016143303,0.05643246,9,0.20395648,2.7177231,9.420168,11,0.10465951,0.09354584,0.71244764
2165231761863020,1,0.161416,2.4690275,8.830835,4,0.06508695,-0.0016143303,0.05643246,9,0.20395648,2.7177231,9.420168,11,0.10400276,0.09461192,0.7136508
2165231801875520,1,0.161416,2.4690275,8.830835,4,0.06508695,-0.0016143303,0.05643246,9,0.1741855,2.730541,9.417123,11,0.10349559,0.096337646,0.71614
2165231821866145,1,0.04240077,2.412461,8.686674,4,0.06508695,-0.0016143303,0.05643246,9,0.15746184,2.7443802,9.413407,11,0.1031848,0.096967325,0.717627
2165231861880207,1,0.04240077,2.412461,8.686674,4,0.06508695,-0.0016143303,0.05643246,9,0.15333092,2.7339401,9.416504,11,0.10189494,0.09654211,0.71875
2165231901861457,1,0.04240077,2.412461,8.686674,4,0.06508695,-0.0016143303,0.05643246,9,0.1331103,2.7021465,9.425967,11,0.09928364,0.09661171,0.71915436
2165231921883332,1,0.04240077,2.412461,8.686674,4,0.05342634,0.03154251,0.090358675,9,0.07813677,2.6785154,9.433223,11,0.097270325,0.09765886,0.71951866
2165231961866145,1,0.04240077,2.412461,8.686674,4,0.05342634,0.03154251,0.090358675,9,0.031768385,2.6691575,9.436111,11,0.09411944,0.099893294,0.72031593
2165231981888020,1,0.04240077,2.412461,8.686674,4,0.05342634,0.03154251,0.090358675,9,-0.014915807,2.6659787,9.437006,11,0.09194872,0.10136315,0.7210829
2165232021869270,1,-0.036260456,2.3458705,9.246662,4,0.05342634,0.03154251,0.090358675,9,-0.07940527,2.650893,9.4409685,11,0.090026364,0.10236658,0.7217535
2165232041891145,1,-0.036260456,2.3458705,9.246662,4,0.05342634,0.03154251,0.090358675,9,-0.11300263,2.6358466,9.444884,11,0.087444454,0.102958195,0.7227452
2165232061883332,1,-0.036260456,2.3458705,9.246662,4,0.05342634,0.03154251,0.090358675,9,-0.1328513,2.6167731,9.449942,11,0.08623622,0.1025726,0.72351456
2165232081873957,1,-0.036260456,2.3458705,9.246662,4,0.05342634,0.03154251,0.090358675,9,-0.14047566,2.5983367,9.454971,11,0.085256115,0.1020028,0.72420025
2165232121886457,1,-0.036260456,2.3458705,9.246662,4,0.022192767,0.061533786,0.08402164,9,-0.14325856,2.5731122,9.461857,11,0.08480056,0.1017354,0.72506416
2165232141877082,1,-0.036260456,2.3458705,9.246662,4,0.022192767,0.061533786,0.08402164,9,-0.14132927,2.5635562,9.4644785,11,0.08417352,0.10099246,0.7259317
2165232181891145,1,-0.036260456,2.3458705,9.246662,4,0.022192767,0.061533786,0.08402164,9,-0.13424309,2.5405853,9.470792,11,0.083879836,0.10012882,0.72681624
2165232201881770,1,-0.036260456,2.3458705,9.246662,4,0.022192767,0.061533786,0.08402164,9,-0.12682155,2.5361426,9.4720955,11,0.08424792,0.09958291,0.7274406
2165232241863020,1,-0.03728384,2.4466505,8.664743,4,0.022192767,0.061533786,0.08402164,9,-0.10297385,2.5343475,9.472865,11,0.08507931,0.0991323,0.7283602
2165232261886457,1,-0.03728384,2.4466505,8.664743,4,0.022192767,0.061533786,0.08402164,9,-0.091536924,2.5401237,9.471432,11,0.08541416,0.09954065,0.7288086
2165232301867707,1,-0.03728384,2.4466505,8.664743,4,0.022192767,0.061533786,0.08402164,9,-0.09614564,2.5521412,9.468177,11,0.08514738,0.10034022,0.7287402
2165232321889582,1,-0.03728384,2.4466505,8.664743,4,0.00975248,0.072305724,0.06481355,9,-0.10722282,2.5576205,9.466589,11,0.08522719,0.10101411,0.72859406
2165232361870832,1,-0.03728384,2.4466505,8.664743,4,0.00975248,0.072305724,0.06481355,9,-0.123340935,2.5830066,9.459462,11,0.08587873,0.10370237,0.72904634
2165232401884895,1,-0.03728384,2.4466505,8.664743,4,0.00975248,0.072305724,0.06481355,9,-0.14714698,2.6411355,9.442954,11,0.08687224,0.106382124,0.72964114
2165232441866145,1,-0.13356361,2.7077303,8.71855,4,0.00975248,0.072305724,0.06481355,9,-0.15898232,2.6853454,9.430318,11,0.08796275,0.10858504,0.73017436
2165232481880207,1,-0.13356361,2.7077303,8.71855,4,0.00975248,0.072305724,0.06481355,9,-0.1631941,2.7258484,9.418639,11,0.089390576,0.109296344,0.7301118
2165232521861457,1,-0.13356361,2.7077303,8.71855,4,0.016020168,0.040097307,0.036037058,9,-0.13813137,2.7482827,9.412513,11,0.09064078,0.10910568,0.72988343
2165232541884895,1,-0.13356361,2.7077303,8.71855,4,0.016020168,0.040097307,0.036037058,9,-0.115465686,2.7672415,9.407256,11,0.092951596,0.10947055,0.7298851
2165232561873957,1,-0.13356361,2.7077303,8.71855,4,0.016020168,0.040097307,0.036037058,9,-0.100982845,2.7934208,9.399677,11,0.0940548,0.10999727,0.7297571
2165232581866145,1,-0.13356361,2.7077303,8.71855,4,0.016020168,0.040097307,0.036037058,9,-0.09374142,2.8109603,9.394539,11,0.094873905,0.10973063,0.729316
2165232621878645,1,-0.085935414,2.704195,8.78376,4,0.016020168,0.040097307,0.036037058,9,-0.07834714,2.8126867,9.394214,11,0.09504645,0.109323315,0.7285315
2165232641869270,1,-0.085935414,2.704195,8.78376,4,0.016020168,0.040097307,0.036037058,9,-0.07482357,2.8175433,9.392807,11,0.09580215,0.10969844,0.7282525
2165232681883332,1,-0.085935414,2.704195,8.78376,4,0.016020168,0.040097307,0.036037058,9,-0.06454119,2.8345811,9.387735,11,0.09682638,0.10930115,0.7277498
2165232701873957,1,-0.085935414,2.704195,8.78376,4,0.016020168,0.040097307,0.036037058,9,-0.052570596,2.8320405,9.388567,11,0.09733619,0.10873257,0.7270824
2165232741888020,1,-0.085935414,2.704195,8.78376,4,0.03292466,0.007979702,0.018533401,9,-0.034190197,2.8326466,9.388489,11,0.09851972,0.10803186,0.7262051
2165232781869270,1,-0.085935414,2.704195,8.78376,4,0.03292466,0.007979702,0.018533401,9,-0.0011967322,2.8398154,9.386363,11,0.100717574,0.10685629,0.725509
2165232821881770,1,0.014493134,2.7598882,8.797211,4,0.03292466,0.007979702,0.018533401,9,0.04983442,2.8604052,9.379921,11,0.10244879,0.10622914,0.7251705
2165232841872395,1,0.014493134,2.7598882,8.797211,4,0.03292466,0.007979702,0.018533401,9,0.07426721,2.8682027,9.377411,11,0.104006924,0.10523071,0.7244212
2165232861864582,1,0.014493134,2.7598882,8.797211,4,0.03292466,0.007979702,0.018533401,9,0.0996224,2.8679342,9.377303,11,0.104588464,0.10466735,0.72387207
2165232901877082,1,0.014493134,2.7598882,8.797211,4,0.03292466,0.007979702,0.018533401,9,0.1008612,2.881817,9.373052,11,0.105390824,0.10579779,0.72377235
2165232921867707,1,0.014493134,2.7598882,8.797211,4,0.043506205,-0.008602699,-0.0017114207,9,0.0958306,2.9004583,9.367326,11,0.105720416,0.106330395,0.7235887
2165232961880207,1,0.014493134,2.7598882,8.797211,4,0.043506205,-0.008602699,-0.0017114207,9,0.0984102,2.9135525,9.363242,11,0.10641847,0.1065078,0.72307795
2165233001863020,1,0.014493134,2.7598882,8.797211,4,0.043506205,-0.008602699,-0.0017114207,9,0.10127006,2.9181507,9.36178,11,0.10639282,0.10648727,0.7221
2165233041875520,1,0.1987827,2.8451955,8.995472,4,0.043506205,-0.008602699,-0.0017114207,9,0.08952335,2.9206502,9.361127,11,0.10640494,0.106888086,0.72163135
2165233061867707,1,0.1987827,2.8451955,8.995472,4,0.043506205,-0.008602699,-0.0017114207,9,0.088961676,2.922575,9.360514,11,0.10653697,0.10722304,0.72151315
2165233101880207,1,0.1987827,2.8451955,8.995472,4,0.043506205,-0.008602699,-0.0017114207,9,0.08282056,2.9395916,9.355238,11,0.107271664,0.10845701,0.72194105
2165233121870832,1,0.1987827,2.8451955,8.995472,4,0.03000851,-0.031842645,-0.0036918705,9,0.085010275,2.9584458,9.349269,11,0.107271664,0.10845701,0.72194105
2165233141861457,1,0.1987827,2.8451955,8.995472,4,0.03000851,-0.031842645,-0.0036918705,9,0.09500514,2.9676228,9.346285,11,0.108374216,0.108373664,0.72245264
2165233181875520,1,0.1987827,2.8451955,8.995472,4,0.03000851,-0.031842645,-0.0036918705,9,0.11226838,2.9714077,9.344861,11,0.10910108,0.10783289,0.72271323
2165233221888020,1,0.15685219,2.94531,8.845606,4,0.03000851,-0.031842645,-0.0036918705,9,0.13195612,2.9703693,9.344954,11,0.10953454,0.10741344,0.7227781
2165233241878645,1,0.15685219,2.94531,8.845606,4,0.03000851,-0.031842645,-0.0036918705,9,0.13622805,2.9732847,9.343977,11,0.109970845,0.10739081,0.7231164
2165233261869270,1,0.15685219,2.94531,8.845606,4,0.03000851,-0.031842645,-0.0036918705,9,0.14316402,2.9766922,9.342789,11,0.110293925,0.10703491,0.7234652
2165233301883332,1,0.15685219,2.94531,8.845606,4,0.03000851,-0.031842645,-0.0036918705,9,0.161088,2.971564,9.344129,11,0.11091598,0.10600997,0.7240367
2165233341864582,1,0.15685219,2.94531,8.845606,4,0.033897445,-0.028252073,0.008512594,9,0.19476266,2.9699879,9.343943,11,0.11247667,0.10510532,0.72487885
2165233381878645,1,0.15685219,2.94531,8.845606,4,0.033897445,-0.028252073,0.008512594,9,0.23642087,2.9822292,9.339047,11,0.114630885,0.10401244,0.7252529
2165233421891145,1,0.231655,3.16775,8.808981,4,0.033897445,-0.028252073,0.008512594,9,0.28850695,2.993643,9.333916,11,0.116137944,0.10312772,0.725029
2165233441881770,1,0.231655,3.16775,8.808981,4,0.033897445,-0.028252073,0.008512594,9,0.31800348,3.0063715,9.328857,11,0.11834299,0.10260924,0.7245183
2165233481864582,1,0.231655,3.16775,8.808981,4,0.033897445,-0.028252073,0.008512594,9,0.33780113,3.0332572,9.319486,11,0.12017232,0.10369775,0.7240421
2165233501886457,1,0.231655,3.16775,8.808981,4,0.033897445,-0.028252073,0.008512594,9,0.3460337,3.0797856,9.303895,11,0.12152566,0.10471037,0.723752
2165233541867707,1,0.231655,3.16775,8.808981,4,0.04006561,-0.037679255,-0.010360835,9,0.34111685,3.1057928,9.295447,11,0.12236121,0.10607145,0.7225986
2165233581881770,1,0.231655,3.16775,8.808981,4,0.04006561,-0.037679255,-0.010360835,9,0.33153895,3.1149642,9.292783,11,0.12218374,0.10529381,0.7202692
2165233621863020,1,0.28821003,3.125741,8.90559,4,0.04006561,-0.037679255,-0.010360835,9,0.3366796,3.095588,9.299061,11,0.12226437,0.104427904,0.7188726
2165233641884895,1,0.28821003,3.125741,8.90559,4,0.04006561,-0.037679255,-0.010360835,9,0.3396898,3.096294,9.298731,11,0.12274212,0.104517974,0.7173986
2165233681867707,1,0.28821003,3.125741,8.90559,4,0.04006561,-0.037679255,-0.010360835,9,0.33619657,3.109398,9.2944765,11,0.12330303,0.104362994,0.71624255
2165233721880207,1,0.28821003,3.125741,8.90559,4,0.02558295,-0.045473352,-0.012100648,9,0.35229886,3.1026325,9.296124,11,0.12362751,0.1035015,0.7155913
2165233741870832,1,0.28821003,3.125741,8.90559,4,0.02558295,-0.045473352,-0.012100648,9,0.37514943,3.0958662,9.297462,11,0.12468317,0.101994835,0.71518475
2165233781884895,1,0.28821003,3.125741,8.90559,4,0.02558295,-0.045473352,-0.012100648,9,0.4053831,3.0956554,9.296253,11,0.12619472,0.10089561,0.7148626
2165233821866145,1,0.5654845,2.8174322,8.800665,4,0.02558295,-0.045473352,-0.012100648,9,0.44292772,3.0973184,9.294018,11,0.12709986,0.09984831,0.71439326
2165233841888020,1,0.5654845,2.8174322,8.800665,4,0.02558295,-0.045473352,-0.012100648,9,0.46266386,3.0873091,9.296358,11,0.12762828,0.098206766,0.71337605
2165233881870832,1,0.5654845,2.8174322,8.800665,4,0.02558295,-0.045473352,-0.012100648,9,0.48365462,3.0771363,9.298686,11,0.12845343,0.09709626,0.71281606
2165233901861457,1,0.5654845,2.8174322,8.800665,4,0.02558295,-0.045473352,-0.012100648,9,0.5090849,3.0782788,9.296995,11,0.12918322,0.096530125,0.712654
2165233941873957,1,0.5654845,2.8174322,8.800665,4,0.021823555,-0.069912925,-0.03876652,9,0.53234243,3.0706892,9.298197,11,0.1301284,0.09454805,0.7121323
2165233981888020,1,0.5654845,2.8174322,8.800665,4,0.021823555,-0.069912925,-0.03876652,9,0.58164746,3.0591297,9.298965,11,0.13212813,0.09225502,0.7118494
2165234021869270,1,0.7998898,3.0846572,8.671589,4,0.021823555,-0.069912925,-0.03876652,9,0.6339824,3.0641432,9.293889,11,0.13369307,0.09131701,0.7118902
2165234041891145,1,0.7998898,3.0846572,8.671589,4,0.021823555,-0.069912925,-0.03876652,9,0.6774912,3.0737214,9.287594,11,0.13681103,0.089481674,0.71181744
2165234081872395,1,0.7998898,3.0846572,8.671589,4,0.021823555,-0.069912925,-0.03876652,9,0.749497,3.1010735,9.272864,11,0.14109334,0.088993885,0.7122221
2165234121886457,1,0.7998898,3.0846572,8.671589,4,0.01969951,-0.09151386,-0.036461305,9,0.810399,3.159958,9.247788,11,0.14377168,0.089222446,0.71224004
2165234141877082,1,0.7998898,3.0846572,8.671589,4,0.01969951,-0.09151386,-0.036461305,9,0.8396995,3.191729,9.234294,11,0.14716956,0.089309484,0.711607
2165234181889582,1,0.7998898,3.0846572,8.671589,4,0.01969951,-0.09151386,-0.036461305,9,0.8820998,3.241743,9.212932,11,0.15106519,0.09076717,0.7108917
2165234221872395,1,0.85963166,3.352345,8.7219715,4,0.01969951,-0.09151386,-0.036461305,9,0.90339994,3.327481,9.180111,11,0.1534956,0.09247808,0.7105653
2165234241863020,1,0.85963166,3.352345,8.7219715,4,0.01969951,-0.09151386,-0.036461305,9,0.9104,3.3711905,9.163506,11,0.15605186,0.09422636,0.70951414
2165234281875520,1,0.85963166,3.352345,8.7219715,4,0.01969951,-0.09151386,-0.036461305,9,0.9148333,3.4203968,9.144901,11,0.15798429,0.096065454,0.708942
2165234321889582,1,0.85963166,3.352345,8.7219715,4,0.06037704,-0.08469522,0.0014043022,9,0.90924436,3.4714653,9.126233,11,0.15893665,0.09772822,0.70905197
2165234341880207,1,0.85963166,3.352345,8.7219715,4,0.06037704,-0.08469522,0.0014043022,9,0.90117216,3.5152826,9.110216,11,0.16087554,0.10094274,0.70993835
