2165169111869270,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,1.0192883,4.8529644,8.460119,11,0.0027681377,-0.2626092,-0.9434185
2165169131861457,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,0.95696276,4.8918214,8.445006,11,0.0036460687,-0.26363713,-0.9442917
2165169171873957,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,0.9137814,4.9164104,8.435503,11,0.005197356,-0.26485804,-0.94551355
2165169191864582,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,0.8543938,4.9415035,8.4271345,11,0.006064678,-0.2651075,-0.94626474
2165169231878645,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,0.82254684,4.9450517,8.428267,11,0.007014893,-0.26487252,-0.9473359
2165169271891145,1,0.83582354,4.556711,8.055532,4,0.11416973,-0.005599439,-0.18758884,9,0.7828822,4.948884,8.429855,11,0.0077272975,-0.26495484,-0.9482456
2165169311872395,1,0.62860155,4.777902,7.9734106,4,0.090595186,-0.008122973,-0.26154673,9,0.74336076,4.9618278,8.425852,11,0.008338433,-0.26547825,-0.9491922
2165169351886457,1,0.62860155,4.777902,7.9734106,4,0.090595186,-0.008122973,-0.26154673,9,0.7059202,4.975209,8.421184,11,0.007985144,-0.26577175,-0.9502244
2165169391867707,1,0.62860155,4.777902,7.9734106,4,0.090595186,-0.008122973,-0.26154673,9,0.69677335,4.9810696,8.418561,11,0.0062213815,-0.26617956,-0.95101213
2165169431881770,1,0.62860155,4.777902,7.9734106,4,0.090595186,-0.008122973,-0.26154673,9,0.7122578,4.98839,8.412953,11,0.0041617937,-0.26685786,-0.9516027
2165169471863020,1,0.62860155,4.777902,7.9734106,4,0.090595186,-0.008122973,-0.26154673,9,0.7257193,4.994763,8.408017,11,0.0025209312,-0.26708162,-0.95212793
2165169511875520,1,0.69737303,4.6011934,8.047272,4,0.051589504,-0.03100937,-0.26227522,9,0.7361731,4.994121,8.407472,11,0.0015733104,-0.26673153,-0.9525719
2165169551889582,1,0.69737303,4.6011934,8.047272,4,0.051589504,-0.03100937,-0.26227522,9,0.73435766,4.973207,8.420024,11,0.0010427701,-0.26445684,-0.95329934
2165169571880207,1,0.69737303,4.6011934,8.047272,4,0.051589504,-0.03100937,-0.26227522,9,0.7386788,4.9400034,8.439062,11,4.6038505E-4,-0.26194692,-0.95393264
2165169611863020,1,0.69737303,4.6011934,8.047272,4,0.051589504,-0.03100937,-0.26227522,9,0.7445929,4.8682346,8.479987,11,-1.4020498E-4,-0.25748965,-0.9550325
2165169651873957,1,0.69737303,4.6011934,8.047272,4,0.051589504,-0.03100937,-0.26227522,9,0.74473095,4.7768784,8.531595,11,-9.544017E-4,-0.25211453,-0.9564598
2165169691888020,1,0.7317588,4.321303,8.333199,4,0.051589504,-0.03100937,-0.26227522,9,0.74214363,4.680626,8.584899,11,-0.0015322008,-0.24890026,-0.95746243
2165169711880207,1,0.7317588,4.321303,8.333199,4,-0.029776532,-0.0426271,-0.20064536,9,0.7407218,4.632163,8.611349,11,-0.0028784003,-0.24522741,-0.95875716
2165169751861457,1,0.7317588,4.321303,8.333199,4,-0.029776532,-0.0426271,-0.20064536,9,0.75417393,4.5734544,8.641683,11,-0.0049141333,-0.2421778,-0.9598894
2165169791873957,1,0.7317588,4.321303,8.333199,4,-0.029776532,-0.0426271,-0.20064536,9,0.77469134,4.5153847,8.670427,11,-0.0073150448,-0.2390816,-0.96099114
2165169831888020,1,0.7317588,4.321303,8.333199,4,-0.029776532,-0.0426271,-0.20064536,9,0.80219716,4.4589276,8.697109,11,-0.009431015,-0.23633486,-0.9619387
2165169871869270,1,0.7317588,4.321303,8.333199,4,-0.029776532,-0.0426271,-0.20064536,9,0.81703234,4.4101424,8.720603,11,-0.010564671,-0.23383163,-0.96286124
2165169891891145,1,0.6723372,4.315433,8.342087,4,-0.029776532,-0.0426271,-0.20064536,9,0.81571615,4.3823214,8.734801,11,-0.010564671,-0.23383163,-0.96286124
2165169931872395,1,0.6723372,4.315433,8.342087,4,-0.071262404,-0.050469276,-0.15271747,9,0.8068054,4.3450737,8.754233,11,-0.011281919,-0.23068267,-0.9641021
2165169971886457,1,0.6723372,4.315433,8.342087,4,-0.071262404,-0.050469276,-0.15271747,9,0.8030017,4.303858,8.774911,11,-0.012064972,-0.22805457,-0.9651163
2165169991877082,1,0.6723372,4.315433,8.342087,4,-0.071262404,-0.050469276,-0.15271747,9,0.8001509,4.277529,8.788006,11,-0.012625486,-0.2267353,-0.96567166
2165170031891145,1,0.6723372,4.315433,8.342087,4,-0.071262404,-0.050469276,-0.15271747,9,0.8008836,4.2513766,8.800701,11,-0.0136241615,-0.22583675,-0.9662679
2165170071872395,1,0.6723372,4.315433,8.342087,4,-0.071262404,-0.050469276,-0.15271747,9,0.8025612,4.250459,8.801033,11,-0.0143760545,-0.22672391,-0.96648026
2165170111884895,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.80902034,4.282986,8.784611,11,-0.015306018,-0.22888829,-0.9663227
2165170151867707,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.8141734,4.3224287,8.764804,11,-0.01566234,-0.23105276,-0.96611357
2165170191880207,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.81375784,4.363276,8.744568,11,-0.015875781,-0.23305659,-0.96579385
2165170211870832,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.8146193,4.3910584,8.73059,11,-0.01589339,-0.2337898,-0.9656854
2165170251884895,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.81345963,4.402729,8.724845,11,-0.015881797,-0.23456727,-0.9655719
2165170271875520,1,0.7767017,4.21673,8.327377,4,-0.094187,-0.056074604,-0.12794194,9,0.8127798,4.4089146,8.721823,11,-0.0157284,-0.23478264,-0.96556747
2165170311888020,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.8067932,4.4112377,8.721207,11,-0.015644133,-0.23443086,-0.96569484
2165170331880207,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.8045644,4.399513,8.727303,11,-0.015725566,-0.23394594,-0.9658259
2165170371861457,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.8046822,4.3903065,8.731951,11,-0.016084855,-0.23330696,-0.9660409
2165170411873957,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.8118941,4.3824024,8.7352495,11,-0.016658619,-0.23311031,-0.96613234
2165170431866145,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.8187647,4.3836675,8.733983,11,-0.01685981,-0.23331416,-0.9661022
2165170471878645,1,0.7905767,4.2056856,8.377483,4,-0.05248657,-0.035201877,-0.07495782,9,0.81848234,4.3898335,8.730891,11,-0.016816936,-0.23394305,-0.9660197
2165170511891145,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.8130941,4.4052444,8.723598,11,-0.016484978,-0.23463269,-0.9658939
2165170551873957,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.8104313,4.412514,8.720165,11,-0.016331993,-0.23475556,-0.9657907
2165170591886457,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.8098104,4.4081044,8.722488,11,-0.016075999,-0.23445785,-0.9658019
2165170631869270,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.80723685,4.4083676,8.722563,11,-0.015787,-0.23485728,-0.9656289
2165170651891145,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.8065684,4.416084,8.718731,11,-0.015677,-0.23540163,-0.965469
2165170671881770,1,0.7400534,4.3150854,8.364229,4,-0.027264303,-0.022418048,-0.046205554,9,0.80655605,4.431828,8.710776,11,-0.015554,-0.23602381,-0.965307
2165170711864582,1,0.8105598,4.331478,8.18522,4,-0.015211674,-0.025162932,-0.041838884,9,0.808878,4.4436636,8.704489,11,-0.015439999,-0.23694794,-0.965007
2165170751877082,1,0.8105598,4.331478,8.18522,4,-0.015211674,-0.025162932,-0.041838884,9,0.810026,4.4532876,8.699463,11,-0.015357333,-0.23701198,-0.964931
2165170791889582,1,0.8105598,4.331478,8.18522,4,-0.015211674,-0.025162932,-0.041838884,9,0.80977535,4.4513626,8.700488,11,-0.015254111,-0.23709333,-0.96490335
2165170831870832,1,0.8105598,4.331478,8.18522,4,-0.015211674,-0.025162932,-0.041838884,9,0.8081584,4.4586205,8.696929,11,-0.015049037,-0.23773344,-0.9647827
2165170871884895,1,0.8105598,4.331478,8.18522,4,-0.015211674,-0.025162932,-0.041838884,9,0.80095273,4.4743733,8.689476,11,-0.014696012,-0.23857449,-0.96466494
2165170911866145,1,0.76919854,4.397135,8.268098,4,0.0016182275,-0.016569544,-0.03318038,9,0.79291755,4.488691,8.682858,11,-0.014458671,-0.23915517,-0.9646043
2165170951880207,1,0.76919854,4.397135,8.268098,4,0.0016182275,-0.016569544,-0.03318038,9,0.7886391,4.4955635,8.679687,11,-0.014628891,-0.23935306,-0.96458673
2165170991861457,1,0.76919854,4.397135,8.268098,4,0.0016182275,-0.016569544,-0.03318038,9,0.797813,4.4955544,8.678863,11,-0.01518663,-0.239289,-0.9645869
2165171011883332,1,0.76919854,4.397135,8.268098,4,0.0016182275,-0.016569544,-0.03318038,9,0.8046065,4.494377,8.678831,11,-0.015548815,-0.239435,-0.96457195
2165171051866145,1,0.76919854,4.397135,8.268098,4,0.0016182275,-0.016569544,-0.03318038,9,0.8124688,4.499492,8.675443,11,-0.015969606,-0.24004768,-0.96448064
2165171091878645,1,0.74851793,4.3150415,8.252075,4,0.0016182275,-0.016569544,-0.03318038,9,0.8175896,4.516264,8.666214,11,-0.016111802,-0.24074234,-0.9643468
2165171111869270,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.8168448,4.524582,8.661957,11,-0.016011268,-0.24129277,-0.96426827
2165171131892707,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.8109816,4.5329604,8.658152,11,-0.015768634,-0.2414974,-0.9642291
2165171171873957,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.80514073,4.53428,8.658026,11,-0.015209879,-0.24139614,-0.964227
2165171191864582,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.79937035,4.53174,8.6598625,11,-0.01471694,-0.24114406,-0.9642735
2165171231878645,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.78855675,4.5272465,8.663188,11,-0.014161979,-0.24099903,-0.96423215
2165171251869270,1,0.74851793,4.3150415,8.252075,4,0.0034445608,-0.008651291,-0.017489035,9,0.7841784,4.527773,8.663343,11,-0.013743989,-0.24102052,-0.9641806
2165171291881770,1,0.719024,4.2356877,8.339832,4,0.0034445608,-0.008651291,-0.017489035,9,0.7765594,4.5274577,8.664214,11,-0.013444995,-0.24092425,-0.96415627
2165171311872395,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.77257967,4.521429,8.667707,11,-0.013078664,-0.24045809,-0.9642251
2165171331864582,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.7683599,4.5170097,8.670369,11,-0.012981832,-0.24033505,-0.96423805
2165171371877082,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.76868,4.5149546,8.671434,11,-0.013043944,-0.24014002,-0.964304
2165171411889582,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.7679933,4.510118,8.673978,11,-0.013310314,-0.2399097,-0.96445197
2165171451872395,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.77136445,4.511439,8.673026,11,-0.013691771,-0.24005823,-0.9645376
2165171471863020,1,0.719024,4.2356877,8.339832,4,0.005020953,-0.0037845934,-0.009198303,9,0.7692215,4.5135794,8.672074,11,-0.013706386,-0.24015412,-0.9646013
2165171511875520,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.76671076,4.51394,8.672137,11,-0.013703462,-0.24008304,-0.9647031
2165171551889582,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.76113695,4.51458,8.672278,11,-0.013426487,-0.24011435,-0.96475935
2165171571880207,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.7559185,4.51474,8.672639,11,-0.013160744,-0.23997268,-0.9648402
2165171611861457,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.74713945,4.5120797,8.674779,11,-0.013067248,-0.2397059,-0.9649764
2165171631883332,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.7418465,4.50506,8.67886,11,-0.013085124,-0.23933496,-0.9651432
2165171671866145,1,0.7617379,4.291779,8.32625,4,0.0045001516,-0.0022588158,-0.008657042,9,0.7394233,4.49708,8.683229,11,-0.013346374,-0.23859799,-0.9654374
2165171711878645,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.7423077,4.482693,8.690444,11,-0.014049458,-0.23779266,-0.96574515
2165171751861457,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.7496359,4.4684978,8.697082,11,-0.014749486,-0.23716189,-0.9660184
2165171771883332,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.75421196,4.460699,8.700694,11,-0.015005243,-0.23692295,-0.9661267
2165171811864582,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.75795597,4.4581995,8.701647,11,-0.015366748,-0.23672098,-0.96617025
2165171831888020,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.762378,4.4543495,8.703274,11,-0.015460374,-0.23650649,-0.96618164
2165171871869270,1,0.7830948,4.2240562,8.319459,4,0.0025206017,-8.5015525E-4,-0.008238059,9,0.7655594,4.4496164,8.705391,11,-0.0152854575,-0.23635216,-0.96609753
2165171911881770,1,0.7746197,4.190195,8.411832,4,-0.001331513,-0.0019784207,-0.010917086,9,0.7670198,4.443505,8.708396,11,-0.015020486,-0.2357374,-0.9660465
2165171951864582,1,0.7746197,4.190195,8.411832,4,-0.001331513,-0.0019784207,-0.010917086,9,0.76800656,4.427535,8.716432,11,-0.014654829,-0.2349598,-0.9660972
2165171991877082,1,0.7746197,4.190195,8.411832,4,-0.001331513,-0.0019784207,-0.010917086,9,0.76583546,4.4141784,8.723376,11,-0.0145966085,-0.2341606,-0.9661967
2165172031889582,1,0.7746197,4.190195,8.411832,4,-0.001331513,-0.0019784207,-0.010917086,9,0.76924515,4.3999596,8.730259,11,-0.014900203,-0.23340821,-0.9663449
2165172071872395,1,0.7746197,4.190195,8.411832,4,-0.001331513,-0.0019784207,-0.010917086,9,0.77628165,4.3841195,8.737586,11,-0.015374067,-0.2324474,-0.9665676
2165172091863020,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.78236055,4.365273,8.746495,11,-0.015662033,-0.2318517,-0.9667448
2165172131875520,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.7844803,4.354286,8.751747,11,-0.01605201,-0.23103623,-0.96697956
2165172171889582,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.7887268,4.3419623,8.757483,11,-0.016350003,-0.23049708,-0.9671405
2165172191880207,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.7887089,4.335754,8.760594,11,-0.016376503,-0.23032403,-0.9672117
2165172231863020,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.7848544,4.331277,8.763147,11,-0.016249167,-0.22990368,-0.9673929
2165172271875520,1,0.7512285,4.1158037,8.419711,4,-0.0048545464,-0.0022109407,-0.008085264,9,0.7796181,4.324126,8.767148,11,-0.016186388,-0.22936623,-0.96752065
2165172291866145,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.7782394,4.3133755,8.772549,11,-0.016168695,-0.22895011,-0.96763635
2165172331880207,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.77476966,4.3086877,8.775174,11,-0.016063232,-0.22859137,-0.9677751
2165172371861457,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.77052325,4.302429,8.778625,11,-0.016032077,-0.22826414,-0.9679134
2165172391883332,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.7689616,4.301015,8.779463,11,-0.015917039,-0.22852206,-0.9678637
2165172431864582,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.76175386,4.3102717,8.77552,11,-0.015306346,-0.22897868,-0.9678209
2165172471878645,1,0.73953295,4.040301,8.423651,4,-0.009705296,-0.0017425155,-0.005971221,9,0.74721795,4.3174233,8.7732725,11,-0.014663448,-0.22912323,-0.96783733
2165172491869270,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.739259,4.3203115,8.772536,11,-0.0142152235,-0.22922161,-0.9678416
2165172531881770,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.7256863,4.324837,8.771445,11,-0.013631075,-0.22938287,-0.9678285
2165172571864582,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.7169288,4.329479,8.769849,11,-0.013414358,-0.22974162,-0.96776384
2165172591886457,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.7157144,4.3346395,8.767424,11,-0.013343679,-0.23007031,-0.9676689
2165172631867707,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.7168381,4.3451133,8.762141,11,-0.01333356,-0.2308411,-0.9674396
2165172651889582,1,0.69537795,4.136625,8.368159,4,-0.01064714,-0.0010021575,-0.007322754,9,0.719519,4.3549066,8.757071,11,-0.01327678,-0.23153055,-0.96723783
2165172691872395,1,0.692454,4.184787,8.302107,4,-0.01064714,-0.0010021575,-0.007322754,9,0.7205396,4.3730683,8.747924,11,-0.0131163895,-0.23211828,-0.9670714
2165172711863020,1,0.692454,4.184787,8.302107,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.7191198,4.3821344,8.743462,11,-0.01287613,-0.23296744,-0.9668088
2165172751875520,1,0.692454,4.184787,8.302107,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.7215066,4.4016447,8.733487,11,-0.012751043,-0.23391283,-0.9665043
2165172791889582,1,0.692454,4.184787,8.302107,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.7240022,4.413481,8.727296,11,-0.012627681,-0.23457594,-0.9662957
2165172811880207,1,0.692454,4.184787,8.302107,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.7215341,4.42176,8.723332,11,-0.01247034,-0.23466298,-0.9662744
2165172851863020,1,0.692454,4.184787,8.302107,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.71941704,4.41643,8.726166,11,-0.012339781,-0.234119,-0.96636415
2165172891875520,1,0.690992,4.093946,8.3456955,4,-0.008980035,7.642849E-4,-0.0055550593,9,0.720839,4.4040103,8.732322,11,-0.012441391,-0.2336145,-0.9664531
2165172911866145,1,0.690992,4.093946,8.3456955,4,-0.010214698,0.0078783315,-0.005029004,9,0.7221695,4.391405,8.738561,11,-0.012618464,-0.23263216,-0.9667037
2165172931888020,1,0.690992,4.093946,8.3456955,4,-0.010214698,0.0078783315,-0.005029004,9,0.7218847,4.3819027,8.74333,11,-0.0126802325,-0.23219308,-0.96680784
2165172971870832,1,0.690992,4.093946,8.3456955,4,-0.010214698,0.0078783315,-0.005029004,9,0.72462827,4.3733673,8.74741,11,-0.01284041,-0.23197068,-0.9667783
2165173011883332,1,0.690992,4.093946,8.3456955,4,-0.010214698,0.0078783315,-0.005029004,9,0.73064274,4.3701224,8.748536,11,-0.01276347,-0.23190255,-0.9666721
2165173051864582,1,0.690992,4.093946,8.3456955,4,-0.010214698,0.0078783315,-0.005029004,9,0.73024756,4.3702073,8.748511,11,-0.012259156,-0.23191953,-0.96652037
2165173091878645,1,0.8051827,4.1059866,8.156799,4,-0.010214698,0.0078783315,-0.005029004,9,0.7303491,4.3706355,8.748303,11,-0.012127578,-0.23200226,-0.96637714
2165173111869270,1,0.8051827,4.1059866,8.156799,4,-0.0069661243,0.010929209,0.005828172,9,0.73607457,4.3734674,8.746402,11,-0.012223527,-0.2324654,-0.9660697
2165173151884895,1,0.8051827,4.1059866,8.156799,4,-0.0069661243,0.010929209,0.005828172,9,0.74885815,4.3867893,8.738633,11,-0.012499842,-0.23349845,-0.96572495
2165173171873957,1,0.8051827,4.1059866,8.156799,4,-0.0069661243,0.010929209,0.005828172,9,0.75347906,4.3966446,8.733267,11,-0.012384921,-0.23374823,-0.965703
2165173211886457,1,0.8051827,4.1059866,8.156799,4,-0.0069661243,0.010929209,0.005828172,9,0.74312633,4.3976817,8.733655,11,-0.01159664,-0.23287475,-0.96606064
2165173251867707,1,0.8051827,4.1059866,8.156799,4,-0.0069661243,0.010929209,0.005828172,9,0.7058088,4.3730607,8.749019,11,-0.00961588,-0.23109291,-0.9668069
2165173291881770,1,0.44089857,3.9396243,8.598652,4,-0.0069661243,0.010929209,0.005828172,9,0.63736963,4.3498535,8.765739,11,-0.00784644,-0.22994396,-0.96734494
2165173311872395,1,0.44089857,3.9396243,8.598652,4,-0.006624655,0.018345134,-0.012532078,9,0.5975348,4.3295765,8.77857,11,-0.00596548,-0.227876,-0.96808463
2165173351886457,1,0.44089857,3.9396243,8.598652,4,-0.006624655,0.018345134,-0.012532078,9,0.5658449,4.2964253,8.796989,11,-0.0054731597,-0.226014,-0.96859217
2165173391867707,1,0.44089857,3.9396243,8.598652,4,-0.006624655,0.018345134,-0.012532078,9,0.565715,4.2703085,8.809764,11,-0.0060093864,-0.22495401,-0.9687484
2165173431881770,1,0.44089857,3.9396243,8.598652,4,-0.006624655,0.018345134,-0.012532078,9,0.59377164,4.2536025,8.815988,11,-0.007855795,-0.22435166,-0.9685591
2165173451870832,1,0.44089857,3.9396243,8.598652,4,-0.006624655,0.018345134,-0.012532078,9,0.64665717,4.2372007,8.820129,11,-0.009084897,-0.22400883,-0.9683806
2165173491884895,1,0.77590406,3.9330575,8.493967,4,-0.006624655,0.018345134,-0.012532078,9,0.6733786,4.2281003,8.822515,11,-0.009949949,-0.22373591,-0.9682368
2165173511875520,1,0.77590406,3.9330575,8.493967,4,-0.027101165,0.017602507,0.021772675,9,0.6962893,4.21775,8.8257065,11,-0.011243983,-0.22318363,-0.9680276
2165173551889582,1,0.77590406,3.9330575,8.493967,4,-0.027101165,0.017602507,0.021772675,9,0.73376304,4.209183,8.826769,11,-0.012563993,-0.22367388,-0.96750957
2165173591870832,1,0.77590406,3.9330575,8.493967,4,-0.027101165,0.017602507,0.021772675,9,0.764321,4.2289276,8.814755,11,-0.012396999,-0.2253533,-0.96683615
2165173631883332,1,0.77590406,3.9330575,8.493967,4,-0.027101165,0.017602507,0.021772675,9,0.7509737,4.2570424,8.802385,11,-0.010291666,-0.2264481,-0.96638733
2165173651873957,1,0.77590406,3.9330575,8.493967,4,-0.027101165,0.017602507,0.021772675,9,0.72933686,4.269821,8.797993,11,-0.008609333,-0.22724256,-0.96598417
2165173691888020,1,0.3113376,4.427768,7.905324,4,-0.027101165,0.017602507,0.021772675,9,0.69784564,4.3026733,8.784465,11,-0.0069981664,-0.22855377,-0.9654356
2165173711878645,1,0.3113376,4.427768,7.905324,4,0.01938378,0.040566243,0.0931437,9,0.6778228,4.346287,8.764433,11,-0.0042590555,-0.2322896,-0.9640989
2165173751891145,1,0.3113376,4.427768,7.905324,4,0.01938378,0.040566243,0.0931437,9,0.66314095,4.4296956,8.723611,11,-0.0026480185,-0.23769188,-0.9619169
2165173791873957,1,0.3113376,4.427768,7.905324,4,0.01938378,0.040566243,0.0931437,9,0.70448035,4.5312653,8.667737,11,-0.0024000062,-0.2443393,-0.95895296
2165173811864582,1,0.3113376,4.427768,7.905324,4,0.01938378,0.040566243,0.0931437,9,0.7414402,4.603883,8.626118,11,-0.0019545031,-0.24866965,-0.95695245
2165173851878645,1,0.3113376,4.427768,7.905324,4,0.01938378,0.040566243,0.0931437,9,0.78168005,4.7070613,8.566706,11,-2.7450104E-4,-0.25411388,-0.9541728
2165173891891145,1,0.5770483,4.406973,8.013227,4,0.01938378,0.040566243,0.0931437,9,0.79376,4.7911534,8.519069,11,0.0015867495,-0.25669545,-0.9525389
2165173911881770,1,0.5770483,4.406973,8.013227,4,0.07385892,0.1057868,0.20016083,9,0.78898,4.8292766,8.498084,11,0.0051595834,-0.25928548,-0.9503197
2165173951864582,1,0.5770483,4.406973,8.013227,4,0.07385892,0.1057868,0.20016083,9,0.7590933,4.871059,8.477095,11,0.010003529,-0.26095584,-0.9482226
2165173991877082,1,0.5770483,4.406973,8.013227,4,0.07385892,0.1057868,0.20016083,9,0.7158644,4.9049196,8.461398,11,0.014951843,-0.26193494,-0.94626087
2165174031889582,1,0.5770483,4.406973,8.013227,4,0.07385892,0.1057868,0.20016083,9,0.67382145,4.9167733,8.458034,11,0.019281615,-0.26040396,-0.9447276
2165174051881770,1,0.5770483,4.406973,8.013227,4,0.07385892,0.1057868,0.20016083,9,0.64811075,4.8954363,8.472366,11,0.022290807,-0.25781548,-0.94425726
2165174091863020,1,-0.056240886,3.5538163,8.27787,4,0.07385892,0.1057868,0.20016083,9,0.5751702,4.8301454,8.514655,11,0.025638904,-0.25436774,-0.94426215
2165174111884895,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.5140851,4.7632227,8.555828,11,0.030211968,-0.24696092,-0.9446697
2165174151866145,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.43036172,4.610274,8.643009,11,0.033806656,-0.23444463,-0.94576555
2165174171889582,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.38253087,4.4624367,8.721554,11,0.034812327,-0.22391331,-0.94661975
2165174211870832,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.33934364,4.181212,8.860019,11,0.034841444,-0.20709044,-0.9476792
2165174231861457,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.3193218,3.9779558,8.953059,11,0.034919225,-0.19592023,-0.9483586
2165174271875520,1,-0.056240886,3.5538163,8.27787,4,0.08234292,0.14621615,0.27361852,9,0.26747394,3.683152,9.079952,11,0.035780076,-0.18006109,-0.9493329
2165174311888020,1,-0.2388102,2.9165483,8.429344,4,-0.12968755,0.22023061,0.28122652,9,0.19065797,3.4039173,9.190551,11,0.037979692,-0.16581602,-0.950231
2165174351869270,1,-0.2388102,2.9165483,8.429344,4,-0.12968755,0.22023061,0.28122652,9,0.077185996,3.1853724,9.271151,11,0.0421499,-0.15425266,-0.9511333
