2164833497889582,1,0.1291665,3.88254,8.346174,4,-0.01539944,-0.017038658,-0.0138566755,9,0.13464402,4.1958094,8.862594,11,0.20610803,-0.075318635,-0.3067456
2164833537870832,1,0.1291665,3.88254,8.346174,4,-0.01539944,-0.017038658,-0.0138566755,9,0.12651466,4.1887364,8.866031,11,0.20480235,-0.07476088,-0.30626953
2164833557863020,1,0.1291665,3.88254,8.346174,4,-0.025493352,-0.017193615,-0.006081853,9,0.13213821,4.157245,8.880777,11,0.20391168,-0.07465294,-0.30600277
2164833597875520,1,0.1291665,3.88254,8.346174,4,-0.025493352,-0.017193615,-0.006081853,9,0.1425191,4.1489725,8.884489,11,0.2034549,-0.07506898,-0.30601558
2164833637888020,1,0.1291665,3.88254,8.346174,4,-0.025493352,-0.017193615,-0.006081853,9,0.14557302,4.145591,8.886064,11,0.20221396,-0.07523566,-0.30606386
2164833657878645,1,0.31358021,3.827901,8.520958,4,-0.025493352,-0.017193615,-0.006081853,9,0.15778652,4.1242456,8.895731,11,0.20221396,-0.07523566,-0.30606386
2164833697861457,1,0.31358021,3.827901,8.520958,4,-0.025493352,-0.017193615,-0.006081853,9,0.1622955,4.111615,8.901509,11,0.20130225,-0.07504842,-0.30599996
2164833717883332,1,0.31358021,3.827901,8.520958,4,-0.025493352,-0.017193615,-0.006081853,9,0.15344775,4.110408,8.902254,11,0.20121112,-0.07466271,-0.30577698
2164833757864582,1,0.31358021,3.827901,8.520958,4,-0.028411005,-0.017559074,-0.0026656808,9,0.15341592,4.1039023,8.9052515,11,0.20084606,-0.074746855,-0.30561998
2164833777888020,1,0.31358021,3.827901,8.520958,4,-0.028411005,-0.017559074,-0.0026656808,9,0.16260797,4.097101,8.908226,11,0.20024402,-0.07500728,-0.30530933
2164833817869270,1,0.31358021,3.827901,8.520958,4,-0.028411005,-0.017559074,-0.0026656808,9,0.16873598,4.091867,8.910542,11,0.20013334,-0.075305425,-0.3046821
2164833837891145,1,0.31358021,3.827901,8.520958,4,-0.028411005,-0.017559074,-0.0026656808,9,0.17686799,4.093583,8.909571,11,0.20012167,-0.07582371,-0.30433804
2164833877872395,1,0.25255817,3.8388886,8.4359665,4,-0.028411005,-0.017559074,-0.0026656808,9,0.19235599,4.097194,8.90759,11,0.19989823,-0.076386236,-0.30382237
2164833917888020,1,0.25255817,3.8388886,8.4359665,4,-0.028411005,-0.017559074,-0.0026656808,9,0.20601864,4.0896983,8.910729,11,0.19917607,-0.07669941,-0.30332112
2164833937878645,1,0.25255817,3.8388886,8.4359665,4,-0.028411005,-0.017559074,-0.0026656808,9,0.21325931,4.082499,8.913864,11,0.19853854,-0.07694271,-0.30322206
2164833977891145,1,0.25255817,3.8388886,8.4359665,4,-0.026291907,-0.014373317,0.012516348,9,0.2283531,4.069733,8.919322,11,0.19758587,-0.077695906,-0.30366704
2164834017872395,1,0.25255817,3.8388886,8.4359665,4,-0.026291907,-0.014373317,0.012516348,9,0.24935102,4.0558443,8.925075,11,0.19672595,-0.07885831,-0.30441502
2164834037863020,1,0.25255817,3.8388886,8.4359665,4,-0.026291907,-0.014373317,0.012516348,9,0.26447552,4.054022,8.9254875,11,0.19638497,-0.07983315,-0.304829
2164834077875520,1,0.41358328,3.825229,8.240242,4,-0.026291907,-0.014373317,0.012516348,9,0.29532516,4.050907,8.925896,11,0.195491,-0.08148238,-0.30557534
2164834117889582,1,0.41358328,3.825229,8.240242,4,-0.026291907,-0.014373317,0.012516348,9,0.3169417,4.0503025,8.925431,11,0.196041,-0.08210979,-0.30604246
2164834137880207,1,0.41358328,3.825229,8.240242,4,-0.026291907,-0.014373317,0.012516348,9,0.31742084,4.064751,8.918816,11,0.197112,-0.08230689,-0.30604473
2164834177863020,1,0.41358328,3.825229,8.240242,4,-0.021253008,-0.021725252,0.008623095,9,0.3135403,4.093317,8.905906,11,0.198539,-0.08269697,-0.30615926
2164834197884895,1,0.41358328,3.825229,8.240242,4,-0.021253008,-0.021725252,0.008623095,9,0.31142014,4.1104584,8.898052,11,0.1988465,-0.08324398,-0.30630863
2164834237866145,1,0.41358328,3.825229,8.240242,4,-0.021253008,-0.021725252,0.008623095,9,0.3310067,4.1166196,8.894517,11,0.1985655,-0.084433325,-0.3065125
2164834277880207,1,0.24509886,4.0482426,8.487144,4,-0.021253008,-0.021725252,0.008623095,9,0.33806887,4.125873,8.889973,11,0.19933815,-0.08465978,-0.3066515
2164834317861457,1,0.24509886,4.0482426,8.487144,4,-0.021253008,-0.021725252,0.008623095,9,0.3509896,4.1380577,8.883824,11,0.19951372,-0.086037256,-0.30758318
2164834357873957,1,0.24509886,4.0482426,8.487144,4,0.0021405788,-0.02932821,-0.0017447448,9,0.36049652,4.1502194,8.877774,11,0.19983436,-0.08631413,-0.3080541
2164834377866145,1,0.24509886,4.0482426,8.487144,4,0.0021405788,-0.02932821,-0.0017447448,9,0.36069825,4.1555595,8.875287,11,0.20003678,-0.08674704,-0.30869803
2164834417878645,1,0.24509886,4.0482426,8.487144,4,0.0021405788,-0.02932821,-0.0017447448,9,0.36749944,4.1605864,8.872629,11,0.2003266,-0.08736634,-0.30936065
2164834457891145,1,0.3332392,4.0448275,8.706364,4,0.0021405788,-0.02932821,-0.0017447448,9,0.3731998,4.172729,8.866676,11,0.2006298,-0.087758675,-0.30985433
2164834477883332,1,0.3332392,4.0448275,8.706364,4,0.0021405788,-0.02932821,-0.0017447448,9,0.3745499,4.1779146,8.864188,11,0.20113426,-0.08806523,-0.3103141
2164834517864582,1,0.3332392,4.0448275,8.706364,4,0.0021405788,-0.02932821,-0.0017447448,9,0.36804998,4.198405,8.85473,11,0.20283508,-0.08838808,-0.3107597
2164834557878645,1,0.3332392,4.0448275,8.706364,4,0.0105125215,-0.03065132,-0.0051484294,9,0.37268332,4.235268,8.836943,11,0.20389503,-0.08936654,-0.31119436
2164834577867707,1,0.3332392,4.0448275,8.706364,4,0.0105125215,-0.03065132,-0.0051484294,9,0.37249166,4.2618837,8.824121,11,0.20568366,-0.08987985,-0.31139478
2164834597891145,1,0.3332392,4.0448275,8.706364,4,0.0105125215,-0.03065132,-0.0051484294,9,0.36994582,4.277542,8.81666,11,0.20621033,-0.09051392,-0.31143588
2164834637872395,1,0.3332392,4.0448275,8.706364,4,0.0105125215,-0.03065132,-0.0051484294,9,0.3894486,4.292614,8.80852,11,0.20619844,-0.09232431,-0.3121003
2164834657864582,1,0.41561657,4.081427,8.356287,4,0.0105125215,-0.03065132,-0.0051484294,9,0.4124743,4.2982073,8.80476,11,0.20629972,-0.09328915,-0.31282812
2164834697877082,1,0.41561657,4.081427,8.356287,4,0.0105125215,-0.03065132,-0.0051484294,9,0.4282581,4.3108354,8.79782,11,0.2065459,-0.09464238,-0.31425405
2164834737889582,1,0.41561657,4.081427,8.356287,4,0.0105125215,-0.03065132,-0.0051484294,9,0.44641933,4.3211784,8.791873,11,0.20615964,-0.095945455,-0.3159887
2164834777872395,1,0.41561657,4.081427,8.356287,4,0.032928456,-0.041592866,-0.03473191,9,0.47180644,4.3117256,8.795157,11,0.2052189,-0.09721015,-0.31764492
2164834817884895,1,0.41561657,4.081427,8.356287,4,0.032928456,-0.041592866,-0.03473191,9,0.46573547,4.3135085,8.79462,11,0.2053163,-0.09641405,-0.318754
2164834857866145,1,0.32272997,3.8315763,8.4494,4,0.032928456,-0.041592866,-0.03473191,9,0.45724514,4.2966695,8.803273,11,0.20442165,-0.09633152,-0.3193345
2164834877889582,1,0.32272997,3.8315763,8.4494,4,0.032928456,-0.041592866,-0.03473191,9,0.45972258,4.2798347,8.8113365,11,0.20338356,-0.09593451,-0.3200305
2164834917870832,1,0.32272997,3.8315763,8.4494,4,0.032928456,-0.041592866,-0.03473191,9,0.4474742,4.264178,8.819579,11,0.20244353,-0.09509217,-0.32097617
2164834957884895,1,0.32272997,3.8315763,8.4494,4,0.0050846813,-0.039052576,-0.04103262,9,0.43495807,4.242059,8.830859,11,0.20183676,-0.09454358,-0.32157457
2164834977873957,1,0.32272997,3.8315763,8.4494,4,0.0050846813,-0.039052576,-0.04103262,9,0.42532903,4.2283297,8.837929,11,0.20058425,-0.093793534,-0.32255253
2164835017888020,1,0.32272997,3.8315763,8.4494,4,0.0050846813,-0.039052576,-0.04103262,9,0.42520967,4.187343,8.857376,11,0.19752175,-0.092648506,-0.3238745
2164835057869270,1,0.19967222,3.5725758,8.7258,4,0.0050846813,-0.039052576,-0.04103262,9,0.39683652,4.120548,8.8897915,11,0.19570386,-0.09068075,-0.32498074
2164835077861457,1,0.19967222,3.5725758,8.7258,4,0.0050846813,-0.039052576,-0.04103262,9,0.37411827,4.066374,8.915596,11,0.19172096,-0.08806458,-0.32681158
2164835097883332,1,0.19967222,3.5725758,8.7258,4,0.0050846813,-0.039052576,-0.04103262,9,0.35970914,4.0136366,8.939998,11,0.18867798,-0.086293295,-0.3280763
2164835137864582,1,0.19967222,3.5725758,8.7258,4,0.0050846813,-0.039052576,-0.04103262,9,0.33513638,3.9190454,8.982699,11,0.183827,-0.08352176,-0.33006242
2164835157888020,1,0.19967222,3.5725758,8.7258,4,-0.05084728,-0.034675747,-0.0778591,9,0.3173182,3.8539228,9.0114,11,0.183827,-0.08352176,-0.33006242
2164835197869270,1,0.19967222,3.5725758,8.7258,4,-0.05084728,-0.034675747,-0.0778591,9,0.2942394,3.761774,9.051099,11,0.1775685,-0.08023419,-0.33315486
2164835237881770,1,0.19967222,3.5725758,8.7258,4,-0.05084728,-0.034675747,-0.0778591,9,0.2814465,3.6705914,9.088866,11,0.1719685,-0.077960394,-0.3358723
2164835257872395,1,0.6552909,3.1557713,9.074689,4,-0.05084728,-0.034675747,-0.0778591,9,0.27747324,3.6060958,9.114782,11,0.16823676,-0.077390194,-0.33792564
2164835297886457,1,0.6552909,3.1557713,9.074689,4,-0.05084728,-0.034675747,-0.0778591,9,0.2952244,3.5116985,9.151028,11,0.16305225,-0.07733373,-0.34122023
2164835337867707,1,0.6552909,3.1557713,9.074689,4,-0.05084728,-0.034675747,-0.0778591,9,0.32030812,3.4282992,9.181809,11,0.15787342,-0.078070916,-0.3455707
2164835357891145,1,0.6552909,3.1557713,9.074689,4,-0.13136512,-0.03764478,-0.103018045,9,0.34750405,3.3711996,9.201904,11,0.1539987,-0.079263955,-0.34873086
2164835377881770,1,0.6552909,3.1557713,9.074689,4,-0.13136512,-0.03764478,-0.103018045,9,0.38190204,3.3182497,9.219751,11,0.15080234,-0.08031897,-0.35178342
2164835417863020,1,0.6552909,3.1557713,9.074689,4,-0.13136512,-0.03764478,-0.103018045,9,0.4193673,3.2499168,9.242583,11,0.14731745,-0.08039999,-0.35623083
2164835457875520,1,0.42341352,2.79414,9.22998,4,-0.13136512,-0.03764478,-0.103018045,9,0.41515577,3.1808388,9.266828,11,0.14473023,-0.079625495,-0.35911942
2164835477867707,1,0.42341352,2.79414,9.22998,4,-0.13136512,-0.03764478,-0.103018045,9,0.41247788,3.1239693,9.286214,11,0.14090574,-0.0783365,-0.3636385
2164835517880207,1,0.42341352,2.79414,9.22998,4,-0.13136512,-0.03764478,-0.103018045,9,0.3873593,3.069123,9.305671,11,0.13913825,-0.07660516,-0.3687625
2164835557861457,1,0.42341352,2.79414,9.22998,4,-0.165847,-0.061740037,-0.1690744,9,0.35771975,3.0371075,9.317424,11,0.13814113,-0.07602708,-0.37220424
2164835577884895,1,0.42341352,2.79414,9.22998,4,-0.165847,-0.061740037,-0.1690744,9,0.34390986,3.0170536,9.3245125,11,0.13677238,-0.07525603,-0.3775711
2164835617866145,1,0.42341352,2.79414,9.22998,4,-0.165847,-0.061740037,-0.1690744,9,0.3235033,2.995718,9.332171,11,0.13600247,-0.07495134,-0.383876
2164835637888020,1,0.42341352,2.79414,9.22998,4,-0.165847,-0.061740037,-0.1690744,9,0.31125164,2.9917588,9.333885,11,0.13572223,-0.07501167,-0.38804752
2164835677870832,1,0.36493567,2.8623214,8.96286,4,-0.165847,-0.061740037,-0.1690744,9,0.30205056,2.9864862,9.335895,11,0.13474841,-0.075474225,-0.3942972
2164835717883332,1,0.36493567,2.8623214,8.96286,4,-0.165847,-0.061740037,-0.1690744,9,0.28535017,2.9722955,9.340932,11,0.13430281,-0.07531241,-0.40096208
2164835757864582,1,0.36493567,2.8623214,8.96286,4,-0.1472738,-0.0701661,-0.23022857,9,0.2729167,2.9732654,9.34101,11,0.1343084,-0.075706705,-0.40546155
2164835777888020,1,0.36493567,2.8623214,8.96286,4,-0.1472738,-0.0701661,-0.23022857,9,0.24690835,2.9874825,9.337154,11,0.13581914,-0.07508024,-0.41185418
2164835817869270,1,0.36493567,2.8623214,8.96286,4,-0.1472738,-0.0701661,-0.23022857,9,0.19400279,3.0115273,9.330585,11,0.13818271,-0.07361209,-0.41851172
2164835857881770,1,0.08669977,3.1262555,8.886761,4,-0.1472738,-0.0701661,-0.23022857,9,0.10630092,3.057209,9.316895,11,0.14101985,-0.07211204,-0.42254335
2164835877872395,1,0.08669977,3.1262555,8.886761,4,-0.1472738,-0.0701661,-0.23022857,9,0.03780046,3.0996544,9.303198,11,0.14536695,-0.06995501,-0.42838112
2164835917886457,1,0.08669977,3.1262555,8.886761,4,-0.1472738,-0.0701661,-0.23022857,9,-0.038499843,3.1413515,9.289332,11,0.14776899,-0.06891101,-0.43425104
2164835957867707,1,0.08669977,3.1262555,8.886761,4,-0.0825468,-0.038564984,-0.27043113,9,-0.08176661,3.173584,9.278277,11,0.149216,-0.069046505,-0.438124
2164835977891145,1,0.08669977,3.1262555,8.886761,4,-0.0825468,-0.038564984,-0.27043113,9,-0.098283306,3.204892,9.267388,11,0.15130334,-0.07025083,-0.44380403
2164836017872395,1,0.08669977,3.1262555,8.886761,4,-0.0825468,-0.038564984,-0.27043113,9,-0.107394435,3.2470305,9.252663,11,0.15304677,-0.07200128,-0.4492837
2164836057884895,1,-0.16733986,3.2007618,9.040247,4,-0.0825468,-0.038564984,-0.27043113,9,-0.11509814,3.28551,9.23902,11,0.1539774,-0.07271714,-0.45215484
2164836097867707,1,-0.16733986,3.2007618,9.040247,4,-0.0825468,-0.038564984,-0.27043113,9,-0.12909937,3.3145034,9.228507,11,0.15567659,-0.073565036,-0.45634273
2164836137880207,1,-0.16733986,3.2007618,9.040247,4,-0.0825468,-0.038564984,-0.27043113,9,-0.14206646,3.3363676,9.220469,11,0.15652953,-0.07368801,-0.4586319
2164836157870832,1,-0.16733986,3.2007618,9.040247,4,-0.009159341,-0.014936622,-0.2639336,9,-0.16292216,3.3480892,9.215856,11,0.15743127,-0.0733235,-0.45980945
2164836197884895,1,-0.16733986,3.2007618,9.040247,4,-0.009159341,-0.014936622,-0.2639336,9,-0.18211108,3.3680944,9.208178,11,0.15894209,-0.073262505,-0.46147513
2164836217875520,1,-0.16733986,3.2007618,9.040247,4,-0.009159341,-0.014936622,-0.2639336,9,-0.19000554,3.3762972,9.205038,11,0.16033405,-0.072976254,-0.46228206
2164836257888020,1,-0.4475886,3.3529365,8.753073,4,-0.009159341,-0.014936622,-0.2639336,9,-0.22863518,3.4127991,9.190613,11,0.16218552,-0.072545625,-0.46305802
2164836277880207,1,-0.4475886,3.3529365,8.753073,4,-0.009159341,-0.014936622,-0.2639336,9,-0.26456758,3.4393497,9.179707,11,0.1648895,-0.07126588,-0.46366867
2164836317861457,1,-0.4475886,3.3529365,8.753073,4,-0.009159341,-0.014936622,-0.2639336,9,-0.3000225,3.4639828,9.169402,11,0.16582483,-0.0709563,-0.46352658
2164836357873957,1,-0.4475886,3.3529365,8.753073,4,0.03185408,0.0059445444,-0.18416959,9,-0.2957075,3.4642944,9.169501,11,0.16556542,-0.07109715,-0.46300378
2164836377864582,1,-0.4475886,3.3529365,8.753073,4,0.03185408,0.0059445444,-0.18416959,9,-0.29590374,3.4564972,9.172451,11,0.1654098,-0.070396386,-0.46162024
2164836417878645,1,-0.4475886,3.3529365,8.753073,4,0.03185408,0.0059445444,-0.18416959,9,-0.29890123,3.4556322,9.172684,11,0.16560094,-0.07050113,-0.46003044
2164836457891145,1,-0.31956238,3.4673312,8.149798,4,0.03185408,0.0059445444,-0.18416959,9,-0.28676707,3.4724777,9.166695,11,0.16630447,-0.07104606,-0.4591862
2164836497873957,1,-0.31956238,3.4673312,8.149798,4,0.03185408,0.0059445444,-0.18416959,9,-0.29522234,3.5195591,9.148398,11,0.16941386,-0.07135926,-0.4572633
2164836537886457,1,-0.31956238,3.4673312,8.149798,4,0.03185408,0.0059445444,-0.18416959,9,-0.31820744,3.544253,9.138099,11,0.17094429,-0.06981742,-0.4542791
2164836557877082,1,-0.31956238,3.4673312,8.149798,4,0.042857468,0.025548104,-0.08613322,9,-0.34263578,3.548851,9.135467,11,0.17167115,-0.06885221,-0.45241106
2164836597891145,1,-0.31956238,3.4673312,8.149798,4,0.042857468,0.025548104,-0.08613322,9,-0.35596788,3.5487256,9.135033,11,0.1723774,-0.06747541,-0.44965503
2164836617881770,1,-0.31956238,3.4673312,8.149798,4,0.042857468,0.025548104,-0.08613322,9,-0.36643392,3.549913,9.134167,11,0.1733922,-0.066539206,-0.448062
2164836657863020,1,-0.5428535,3.505375,8.250387,4,0.042857468,0.025548104,-0.08613322,9,-0.39644465,3.5708039,9.124722,11,0.1748021,-0.06583311,-0.446821
2164836677886457,1,-0.5428535,3.505375,8.250387,4,0.042857468,0.025548104,-0.08613322,9,-0.4189723,3.5884018,9.11676,11,0.17682604,-0.0642237,-0.44431964
2164836717867707,1,-0.5428535,3.505375,8.250387,4,0.042857468,0.025548104,-0.08613322,9,-0.4658241,3.6067007,9.107253,11,0.17929535,-0.061325233,-0.44113722
2164836757880207,1,-0.5428535,3.505375,8.250387,4,0.03985941,0.07189708,-0.0020775534,9,-0.526408,3.622367,9.0976515,11,0.18076567,-0.059357114,-0.43902612
2164836777870832,1,-0.5428535,3.505375,8.250387,4,0.03985941,0.07189708,-0.0020775534,9,-0.559304,3.6295333,9.0928755,11,0.18247956,-0.056578707,-0.4359537
2164836817884895,1,-0.5428535,3.505375,8.250387,4,0.03985941,0.07189708,-0.0020775534,9,-0.6190347,3.6306446,9.088525,11,0.18431252,-0.0525699,-0.43248224
2164836837875520,1,-0.5428535,3.505375,8.250387,4,0.03985941,0.07189708,-0.0020775534,9,-0.66416734,3.6315222,9.084963,11,0.18571676,-0.05003395,-0.4307571
2164836877888020,1,-0.8268815,3.6201649,8.626293,4,0.03985941,0.07189708,-0.0020775534,9,-0.7324224,3.642974,9.07512,11,0.18820591,-0.04738165,-0.4288747
2164836897880207,1,-0.8268815,3.6201649,8.626293,4,0.03985941,0.07189708,-0.0020775534,9,-0.7687112,3.657687,9.06621,11,0.19020396,-0.045888327,-0.42790285
2164836917870832,1,-0.8268815,3.6201649,8.626293,4,0.03985941,0.07189708,-0.0020775534,9,-0.80480564,3.6780934,9.054805,11,0.19191548,-0.044496663,-0.42689443
2164836957883332,1,-0.8268815,3.6201649,8.626293,4,0.038997427,0.11300483,0.051408365,9,-0.85780185,3.701831,9.040268,11,0.19317025,-0.04305883,-0.42569822
2164836977873957,1,-0.8268815,3.6201649,8.626293,4,0.038997427,0.11300483,0.051408365,9,-0.8813509,3.7009654,9.0383835,11,0.19346108,-0.04109161,-0.42367706
2164837017888020,1,-0.8268815,3.6201649,8.626293,4,0.038997427,0.11300483,0.051408365,9,-0.90178365,3.6863883,9.042428,11,0.1933537,-0.039929204,-0.42186403
2164837057869270,1,-1.0646636,3.5051773,8.507788,4,0.038997427,0.11300483,0.051408365,9,-0.9148945,3.6892626,9.039975,11,0.19384785,-0.0393406,-0.4209925
2164837077891145,1,-1.0646636,3.5051773,8.507788,4,0.038997427,0.11300483,0.051408365,9,-0.93554723,3.6977813,9.034338,11,0.19560128,-0.0377582,-0.4201465
2164837117873957,1,-1.0646636,3.5051773,8.507788,4,0.038997427,0.11300483,0.051408365,9,-0.99034905,3.7218935,9.018479,11,0.19850643,-0.034927737,-0.4197848
2164837157886457,1,-1.0646636,3.5051773,8.507788,4,0.0304332,0.14052257,0.042005558,9,-1.0717497,3.7400978,9.001527,11,0.20016971,-0.03246037,-0.4193429
2164837177878645,1,-1.0646636,3.5051773,8.507788,4,0.0304332,0.14052257,0.042005558,9,-1.1246248,3.7457988,8.992663,11,0.2024719,-0.029044457,-0.41891098
2164837217891145,1,-1.0646636,3.5051773,8.507788,4,0.0304332,0.14052257,0.042005558,9,-1.1983417,3.7580996,8.978021,11,0.20440297,-0.02576982,-0.4185927
2164837257872395,1,-1.4708588,3.7541413,8.161231,4,0.0304332,0.14052257,0.042005558,9,-1.2651806,3.7590332,8.968507,11,0.20554599,-0.02379641,-0.41828835
2164837277863020,1,-1.4708588,3.7541413,8.161231,4,0.0304332,0.14052257,0.042005558,9,-1.3054903,3.7726164,8.957003,11,0.20790799,-0.022025472,-0.41833815
2164837317877082,1,-1.4708588,3.7541413,8.161231,4,0.0304332,0.14052257,0.042005558,9,-1.3355967,3.8033388,8.939633,11,0.210066,-0.022262158,-0.41911438
2164837357889582,1,-1.4708588,3.7541413,8.161231,4,0.043927267,0.15067732,0.020453,9,-1.3487321,3.840513,8.921811,11,0.211463,-0.02252058,-0.41957718
2164837397872395,1,-1.4708588,3.7541413,8.161231,4,0.043927267,0.15067732,0.020453,9,-1.372044,3.8750374,8.903304,11,0.21405275,-0.022208896,-0.42044955
2164837417863020,1,-1.4708588,3.7541413,8.161231,4,0.043927267,0.15067732,0.020453,9,-1.389522,3.8896687,8.894201,11,0.21514538,-0.021536447,-0.42082828
2164837457875520,1,-1.348345,3.8020089,8.23695,4,0.043927267,0.15067732,0.020453,9,-1.4200073,3.9023895,8.883866,11,0.21599369,-0.020867724,-0.42123413
2164837477866145,1,-1.348345,3.8020089,8.23695,4,0.043927267,0.15067732,0.020453,9,-1.4493537,3.9122448,8.874733,11,0.21790922,-0.019435242,-0.42193368
2164837517880207,1,-1.348345,3.8020089,8.23695,4,0.043927267,0.15067732,0.020453,9,-1.4896178,3.9366481,8.857244,11,0.22040941,-0.018823748,-0.42326322
2164837557861457,1,-1.348345,3.8020089,8.23695,4,0.06255999,0.09825484,-0.014949874,9,-1.5171059,3.975216,8.835315,11,0.2220057,-0.019122373,-0.42437112
2164837577883332,1,-1.348345,3.8020089,8.23695,4,0.06255999,0.09825484,-0.014949874,9,-1.518553,4.0029078,8.822557,11,0.22379558,-0.020609124,-0.42599538
2164837597873957,1,-1.348345,3.8020089,8.23695,4,0.06255999,0.09825484,-0.014949874,9,-1.5133765,4.024104,8.813828,11,0.22419178,-0.021645062,-0.42665517
2164837617866145,1,-1.348345,3.8020089,8.23695,4,0.06255999,0.09825484,-0.014949874,9,-1.5030882,4.035252,8.810514,11,0.2243909,-0.023225531,-0.42744958
2164837657878645,1,-1.1913201,3.7876353,8.255655,4,0.06255999,0.09825484,-0.014949874,9,-1.4631962,4.0587506,8.806405,11,0.22445644,-0.025150765,-0.4283568
2164837677869270,1,-1.1913201,3.7876353,8.255655,4,0.06255999,0.09825484,-0.014949874,9,-1.429698,4.0717254,8.8059025,11,0.22400449,-0.028109254,-0.42936325
